round,node,peers,ul_bytes,dl_bytes,busy_ticks,train_ticks,round_duration_ticks,idle_ticks
93,6,0;2,493648,493648,152,141,1878,1726
93,7,1;11,1480944,1480944,46,9,1878,1832
93,8,1;5,493648,493648,87,76,1878,1791
93,9,0;5,987296,987296,59,31,1878,1819
93,10,0;14,740472,740472,55,43,1878,1823
93,11,0;7,740472,740472,24,1,1878,1854
93,12,0;5,493648,493648,142,130,1878,1736
93,13,2;4,1480944,1480944,69,31,1878,1809
93,14,0;10,740472,740472,87,60,1878,1791
93,15,3;7,493648,493648,408,385,1878,1470
93,16,0;3,987296,987296,177,139,1878,1701
93,17,0;1,493648,493648,748,723,1878,1130
93,18,0;3,493648,493648,135,106,1878,1743
93,19,0;11,493648,493648,1139,1115,1878,739
93,20,5;14,493648,493648,698,669,1878,1180
93,21,5;9,493648,493648,295,265,1878,1583
93,22,13;16,493648,493648,303,265,1878,1575
93,23,0;7,493648,493648,610,573,1878,1268
93,24,5;7,493648,493648,186,164,1878,1692
93,25,0;9,493648,493648,720,695,1878,1158
93,26,7;13,493648,493648,510,476,1878,1368
93,27,2;13,493648,493648,803,767,1878,1075
93,28,1;16,493648,493648,1872,1840,1878,6
93,29,0;13,493648,493648,1178,1150,1878,700
94,0,9;14,3702360,3702360,107,70,1878,1771
94,1,5;8,987296,987296,44,15,1878,1834
94,2,6;13,987296,987296,64,28,1878,1814
94,3,0;4,1234120,1234120,70,41,1878,1808
94,4,0;13,740472,740472,70,60,1878,1808
94,5,0;8,2221416,2221416,48,18,1878,1830
94,6,0;2,493648,493648,152,141,1878,1726
94,7,2;11,1480944,1480944,46,9,1878,1832
94,8,1;5,493648,493648,87,76,1878,1791
94,9,0;5,987296,987296,59,31,1878,1819
94,10,5;14,493648,493648,55,43,1878,1823
94,11,0;7,740472,740472,24,1,1878,1854
94,12,0;5,493648,493648,142,130,1878,1736
94,13,2;4,1480944,1480944,69,31,1878,1809
94,14,0;10,740472,740472,87,60,1878,1791
94,15,3;7,493648,493648,408,385,1878,1470
94,16,0;3,987296,987296,177,139,1878,1701
94,17,0;1,493648,493648,748,723,1878,1130
94,18,0;3,493648,493648,135,106,1878,1743
94,19,0;11,493648,493648,1139,1115,1878,739
94,20,5;14,493648,493648,698,669,1878,1180
94,21,5;9,493648,493648,295,265,1878,1583
94,22,13;16,493648,493648,303,265,1878,1575
94,23,0;7,493648,493648,610,573,1878,1268
94,24,5;7,493648,493648,186,164,1878,1692
94,25,0;9,493648,493648,720,695,1878,1158
94,26,7;13,493648,493648,510,476,1878,1368
94,27,2;13,493648,493648,803,767,1878,1075
94,28,1;16,493648,493648,1872,1840,1878,6
94,29,0;13,493648,493648,1178,1150,1878,700
95,0,10;14,3702360,3702360,107,70,1878,1771
95,1,0;8,987296,987296,44,15,1878,1834
95,2,3;13,1234120,1234120,64,28,1878,1814
95,3,0;4,1480944,1480944,70,41,1878,1808
95,4,3;13,493648,493648,70,60,1878,1808
95,5,8;10,1727768,1727768,48,18,1878,1830
95,6,0;2,493648,493648,152,141,1878,1726
95,7,2;11,1480944,1480944,46,9,1878,1832
95,8,1;5,493648,493648,87,76,1878,1791
95,9,0;5,987296,987296,59,31,1878,1819
95,10,0;14,740472,740472,55,43,1878,1823
95,11,0;7,740472,740472,24,1,1878,1854
95,12,0;5,493648,493648,142,130,1878,1736
95,13,2;4,1480944,1480944,69,31,1878,1809
95,14,0;10,740472,740472,87,60,1878,1791
95,15,3;7,493648,493648,408,385,1878,1470
95,16,0;3,987296,987296,177,139,1878,1701
95,17,0;1,493648,493648,748,723,1878,1130
95,18,0;3,493648,493648,135,106,1878,1743
95,19,0;11,493648,493648,1139,1115,1878,739
95,20,5;14,493648,493648,698,669,1878,1180
95,21,5;9,493648,493648,295,265,1878,1583
95,22,13;16,493648,493648,303,265,1878,1575
95,23,0;7,493648,493648,610,573,1878,1268
95,24,5;7,493648,493648,186,164,1878,1692
95,25,0;9,493648,493648,720,695,1878,1158
95,26,7;13,493648,493648,510,476,1878,1368
95,27,2;13,493648,493648,803,767,1878,1075
95,28,1;16,493648,493648,1872,1840,1878,6
95,29,0;13,493648,493648,1178,1150,1878,700
96,0,12;14,3949184,3949184,107,70,1878,1771
96,1,0;8,1480944,1480944,44,15,1878,1834
96,2,1;13,1234120,1234120,64,28,1878,1814
96,3,0;4,1234120,1234120,70,41,1878,1808
96,4,3;13,493648,493648,70,60,1878,1808
96,5,0;1,1974592,1974592,48,18,1878,1830
96,6,0;2,493648,493648,152,141,1878,1726
96,7,2;11,1480944,1480944,46,9,1878,1832
96,8,1;5,493648,493648,87,76,1878,1791
96,9,0;5,987296,987296,59,31,1878,1819
96,10,0;14,493648,493648,55,43,1878,1823
96,11,0;7,740472,740472,24,1,1878,1854
96,12,0;5,493648,493648,142,130,1878,1736
96,13,2;4,1480944,1480944,69,31,1878,1809
96,14,0;10,740472,740472,87,60,1878,1791
96,15,3;7,493648,493648,408,385,1878,1470
96,16,0;3,987296,987296,177,139,1878,1701
96,17,0;1,493648,493648,748,723,1878,1130
96,18,0;3,493648,493648,135,106,1878,1743
96,19,0;11,493648,493648,1139,1115,1878,739
96,20,5;14,493648,493648,698,669,1878,1180
96,21,5;9,493648,493648,295,265,1878,1583
96,22,13;16,493648,493648,303,265,1878,1575
96,23,0;7,493648,493648,610,573,1878,1268
96,24,5;7,493648,493648,186,164,1878,1692
96,25,0;9,493648,493648,720,695,1878,1158
96,26,7;13,493648,493648,510,476,1878,1368
96,27,2;13,493648,493648,803,767,1878,1075
96,28,1;16,493648,493648,1872,1840,1878,6
96,29,0;13,493648,493648,1178,1150,1878,700
97,0,6;14,3455536,3455536,107,70,1878,1771
97,1,5;8,1234120,1234120,44,15,1878,1834
97,2,1;6,1234120,1234120,64,28,1878,1814
97,3,0;4,1234120,1234120,70,41,1878,1808
97,4,3;13,493648,493648,70,60,1878,1808
97,5,1;8,1727768,1727768,48,18,1878,1830
97,6,0;2,493648,493648,152,141,1878,1726
97,7,2;11,1480944,1480944,46,9,1878,1832
97,8,1;5,493648,493648,87,76,1878,1791
97,9,0;5,987296,987296,59,31,1878,1819
97,10,0;14,493648,493648,55,43,1878,1823
97,11,0;7,740472,740472,24,1,1878,1854
97,12,0;5,493648,493648,142,130,1878,1736
97,13,2;4,1480944,1480944,69,31,1878,1809
97,14,0;10,740472,740472,87,60,1878,1791
97,15,3;7,493648,493648,408,385,1878,1470
97,16,0;3,987296,987296,177,139,1878,1701
97,17,0;1,493648,493648,748,723,1878,1130
97,18,0;3,493648,493648,135,106,1878,1743
97,19,0;11,493648,493648,1139,1115,1878,739
97,20,5;14,493648,493648,698,669,1878,1180
97,21,5;9,493648,493648,295,265,1878,1583
97,22,13;16,493648,493648,303,265,1878,1575
97,23,0;7,493648,493648,610,573,1878,1268
97,24,5;7,493648,493648,186,164,1878,1692
97,25,0;9,493648,493648,720,695,1878,1158
97,26,7;13,493648,493648,510,476,1878,1368
97,27,2;13,493648,493648,803,767,1878,1075
97,28,1;16,493648,493648,1872,1840,1878,6
97,29,0;13,493648,493648,1178,1150,1878,700
98,0,6;14,4196008,4196008,107,70,1878,1771
98,1,0;5,1480944,1480944,44,15,1878,1834
98,2,1;6,1234120,1234120,64,28,1878,1814
98,3,0;4,1234120,1234120,70,41,1878,1808
98,4,0;3,740472,740472,70,60,1878,1808
98,5,0;1,1974592,1974592,48,18,1878,1830
98,6,0;2,493648,493648,152,141,1878,1726
98,7,2;11,1480944,1480944,46,9,1878,1832
98,8,1;5,493648,493648,87,76,1878,1791
98,9,0;5,987296,987296,59,31,1878,1819
98,10,0;14,493648,493648,55,43,1878,1823
98,11,0;7,740472,740472,24,1,1878,1854
98,12,0;5,493648,493648,142,130,1878,1736
98,13,2;4,1480944,1480944,69,31,1878,1809
98,14,0;10,740472,740472,87,60,1878,1791
98,15,3;7,493648,493648,408,385,1878,1470
98,16,0;3,987296,987296,177,139,1878,1701
98,17,0;1,493648,493648,748,723,1878,1130
98,18,0;3,493648,493648,135,106,1878,1743
98,19,0;11,493648,493648,1139,1115,1878,739
98,20,5;14,493648,493648,698,669,1878,1180
98,21,5;9,493648,493648,295,265,1878,1583
98,22,13;16,493648,493648,303,265,1878,1575
98,23,0;7,493648,493648,610,573,1878,1268
98,24,5;7,493648,493648,186,164,1878,1692
98,25,0;9,493648,493648,720,695,1878,1158
98,26,7;13,493648,493648,510,476,1878,1368
98,27,2;13,493648,493648,803,767,1878,1075
98,28,1;16,493648,493648,1872,1840,1878,6
98,29,0;13,493648,493648,1178,1150,1878,700
99,0,6;14,3455536,3455536,107,70,1878,1771
99,1,5;8,987296,987296,44,15,1878,1834
99,2,3;13,1234120,1234120,64,28,1878,1814
99,3,0;4,1480944,1480944,70,41,1878,1808
99,4,3;13,493648,493648,70,60,1878,1808
99,5,1;8,1727768,1727768,48,18,1878,1830
99,6,0;2,493648,493648,152,141,1878,1726
99,7,2;11,1480944,1480944,46,9,1878,1832
99,8,1;5,493648,493648,87,76,1878,1791
99,9,0;5,987296,987296,59,31,1878,1819
99,10,0;14,493648,493648,55,43,1878,1823
99,11,0;7,740472,740472,24,1,1878,1854
99,12,0;5,493648,493648,142,130,1878,1736
99,13,2;4,1480944,1480944,69,31,1878,1809
99,14,0;10,740472,740472,87,60,1878,1791
99,15,3;7,493648,493648,408,385,1878,1470
99,16,0;3,987296,987296,177,139,1878,1701
99,17,0;1,493648,493648,748,723,1878,1130
99,18,0;3,493648,493648,135,106,1878,1743
99,19,0;11,493648,493648,1139,1115,1878,739
99,20,5;14,493648,493648,698,669,1878,1180
99,21,5;9,493648,493648,295,265,1878,1583
99,22,13;16,493648,493648,303,265,1878,1575
99,23,0;7,493648,493648,610,573,1878,1268
99,24,5;7,493648,493648,186,164,1878,1692
99,25,0;9,493648,493648,720,695,1878,1158
99,26,7;13,493648,493648,510,476,1878,1368
99,27,2;13,493648,493648,803,767,1878,1075
99,28,1;16,493648,493648,1872,1840,1878,6
99,29,0;13,493648,493648,1178,1150,1878,700
