round,node,peers,ul_bytes,dl_bytes,busy_ticks,train_ticks,round_duration_ticks,idle_ticks
66,16,0;5,740472,740472,235,209,1246,1011
66,17,2;3,740472,740472,523,493,1246,723
66,18,4;5,740472,740472,722,695,1246,524
66,19,4;14,493648,493648,468,444,1246,778
66,20,0;6,493648,493648,322,284,1246,924
66,21,0;1,493648,493648,475,437,1246,771
66,22,16;18,493648,493648,1231,1204,1246,15
66,23,2;7,493648,493648,281,256,1246,965
66,24,1;25,740472,740472,405,371,1246,841
66,25,2;24,493648,493648,377,347,1246,869
66,26,7;17,493648,493648,1107,1077,1246,139
66,27,7;12,493648,493648,122,92,1246,1124
66,28,1;24,493648,493648,994,960,1246,252
66,29,2;4,493648,493648,291,263,1246,955
67,0,1;4,1974592,1974592,115,73,1246,1131
67,1,9;13,1480944,1480944,118,81,1246,1128
67,2,8;11,1727768,1727768,128,100,1246,1118
67,3,2;6,987296,987296,42,20,1246,1204
67,4,6;14,2221416,2221416,88,60,1246,1158
67,5,0;3,987296,987296,29,6,1246,1217
67,6,4;14,987296,987296,90,54,1246,1156
67,7,4;13,1480944,1480944,102,72,1246,1144
67,8,2;10,740472,740472,181,169,1246,1065
67,9,1;4,493648,493648,25,14,1246,1221
67,10,7;8,493648,493648,98,87,1246,1148
67,11,2;8,493648,493648,187,175,1246,1059
67,12,0;4,740472,740472,69,39,1246,1177
67,13,1;7,493648,493648,40,31,1246,1206
67,14,4;6,987296,987296,65,26,1246,1181
67,15,0;14,493648,493648,202,160,1246,1044
67,16,0;5,740472,740472,235,209,1246,1011
67,17,2;3,740472,740472,523,493,1246,723
67,18,4;5,740472,740472,722,695,1246,524
67,19,4;14,493648,493648,468,444,1246,778
67,20,0;6,493648,493648,322,284,1246,924
67,21,0;1,493648,493648,475,437,1246,771
67,22,16;18,493648,493648,1231,1204,1246,15
67,23,2;7,493648,493648,281,256,1246,965
67,24,1;25,740472,740472,405,371,1246,841
67,25,2;24,493648,493648,377,347,1246,869
67,26,7;17,493648,493648,1107,1077,1246,139
67,27,7;12,493648,493648,122,92,1246,1124
67,28,1;24,493648,493648,994,960,1246,252
67,29,2;4,493648,493648,291,263,1246,955
68,0,1;4,1974592,1974592,115,73,1246,1131
68,1,9;13,1480944,1480944,118,81,1246,1128
68,2,8;11,1480944,1480944,128,100,1246,1118
68,3,4;8,987296,987296,42,20,1246,1204
68,4,6;14,2468240,2468240,88,60,1246,1158
68,5,0;3,987296,987296,29,6,1246,1217
68,6,4;14,740472,740472,90,54,1246,1156
68,7,4;13,1480944,1480944,102,72,1246,1144
68,8,2;10,987296,987296,181,169,1246,1065
68,9,1;4,493648,493648,25,14,1246,1221
68,10,7;8,493648,493648,98,87,1246,1148
68,11,2;8,493648,493648,187,175,1246,1059
68,12,0;4,740472,740472,69,39,1246,1177
68,13,1;7,493648,493648,40,31,1246,1206
68,14,4;6,987296,987296,65,26,1246,1181
68,15,0;14,493648,493648,202,160,1246,1044
68,16,0;5,740472,740472,235,209,1246,1011
68,17,2;3,740472,740472,523,493,1246,723
68,18,4;5,740472,740472,722,695,1246,524
68,19,4;14,493648,493648,468,444,1246,778
68,20,0;6,493648,493648,322,284,1246,924
68,21,0;1,493648,493648,475,437,1246,771
68,22,16;18,493648,493648,1231,1204,1246,15
68,23,2;7,493648,493648,281,256,1246,965
68,24,1;25,740472,740472,405,371,1246,841
68,25,2;24,493648,493648,377,347,1246,869
68,26,7;17,493648,493648,1107,1077,1246,139
68,27,7;12,493648,493648,122,92,1246,1124
68,28,1;24,493648,493648,994,960,1246,252
68,29,2;4,493648,493648,291,263,1246,955
69,0,4;12,1727768,1727768,115,73,1246,1131
69,1,9;13,1234120,1234120,118,81,1246,1128
69,2,8;11,1480944,1480944,128,100,1246,1118
69,3,4;8,987296,987296,42,20,1246,1204
69,4,6;14,2468240,2468240,88,60,1246,1158
69,5,0;3,987296,987296,29,6,1246,1217
69,6,4;14,740472,740472,90,54,1246,1156
69,7,4;13,1480944,1480944,102,72,1246,1144
69,8,2;10,987296,987296,181,169,1246,1065
69,9,1;4,493648,493648,25,14,1246,1221
69,10,7;8,493648,493648,98,87,1246,1148
69,11,2;8,493648,493648,187,175,1246,1059
69,12,0;4,740472,740472,69,39,1246,1177
69,13,1;7,493648,493648,40,31,1246,1206
69,14,4;6,987296,987296,65,26,1246,1181
69,15,0;14,493648,493648,202,160,1246,1044
69,16,0;5,740472,740472,235,209,1246,1011
69,17,2;3,740472,740472,523,493,1246,723
69,18,4;5,740472,740472,722,695,1246,524
69,19,4;14,493648,493648,468,444,1246,778
69,20,0;6,493648,493648,322,284,1246,924
69,21,0;1,493648,493648,475,437,1246,771
69,22,16;18,493648,493648,1231,1204,1246,15
69,23,2;7,493648,493648,281,256,1246,965
69,24,1;25,740472,740472,405,371,1246,841
69,25,2;24,493648,493648,377,347,1246,869
69,26,7;17,493648,493648,1107,1077,1246,139
69,27,7;12,493648,493648,122,92,1246,1124
69,28,1;24,493648,493648,994,960,1246,252
69,29,2;4,493648,493648,291,263,1246,955
70,0,1;4,1974592,1974592,115,73,1246,1131
70,1,9;13,1480944,1480944,118,81,1246,1128
70,2,3;11,1727768,1727768,128,100,1246,1118
70,3,2;6,1234120,1234120,42,20,1246,1204
70,4,6;14,2221416,2221416,88,60,1246,1158
70,5,0;3,987296,987296,29,6,1246,1217
70,6,4;14,987296,987296,90,54,1246,1156
70,7,4;13,1480944,1480944,102,72,1246,1144
70,8,2;3,987296,987296,181,169,1246,1065
70,9,1;4,493648,493648,25,14,1246,1221
70,10,7;8,493648,493648,98,87,1246,1148
70,11,2;8,493648,493648,187,175,1246,1059
70,12,0;4,740472,740472,69,39,1246,1177
70,13,1;7,493648,493648,40,31,1246,1206
70,14,4;6,987296,987296,65,26,1246,1181
70,15,0;14,493648,493648,202,160,1246,1044
70,16,0;5,740472,740472,235,209,1246,1011
70,17,2;3,740472,740472,523,493,1246,723
70,18,4;5,740472,740472,722,695,1246,524
70,19,4;14,493648,493648,468,444,1246,778
70,20,0;6,493648,493648,322,284,1246,924
70,21,0;1,493648,493648,475,437,1246,771
70,22,16;18,493648,493648,1231,1204,1246,15
70,23,2;7,493648,493648,281,256,1246,965
70,24,1;25,740472,740472,405,371,1246,841
70,25,2;24,493648,493648,377,347,1246,869
70,26,7;17,493648,493648,1107,1077,1246,139
70,27,7;12,493648,493648,122,92,1246,1124
70,28,1;24,493648,493648,994,960,1246,252
70,29,2;4,493648,493648,291,263,1246,955
71,0,1;4,1974592,1974592,115,73,1246,1131
71,1,9;13,1480944,1480944,118,81,1246,1128
71,2,3;11,1727768,1727768,128,100,1246,1118
71,3,4;7,1480944,1480944,42,20,1246,1204
71,4,6;14,2468240,2468240,88,60,1246,1158
71,5,0;3,987296,987296,29,6,1246,1217
71,6,4;14,740472,740472,90,54,1246,1156
71,7,4;13,1727768,1727768,102,72,1246,1144
71,8,2;3,987296,987296,181,169,1246,1065
71,9,1;4,493648,493648,25,14,1246,1221
71,10,7;8,493648,493648,98,87,1246,1148
71,11,2;8,493648,493648,187,175,1246,1059
71,12,0;4,740472,740472,69,39,1246,1177
71,13,1;7,493648,493648,40,31,1246,1206
71,14,4;6,987296,987296,65,26,1246,1181
71,15,0;14,493648,493648,202,160,1246,1044
71,16,0;5,740472,740472,235,209,1246,1011
71,17,2;3,740472,740472,523,493,1246,723
71,18,4;5,740472,740472,722,695,1246,524
71,19,4;14,493648,493648,468,444,1246,778
71,20,0;6,493648,493648,322,284,1246,924
71,21,0;1,493648,493648,475,437,1246,771
71,22,16;18,493648,493648,1231,1204,1246,15
71,23,2;7,493648,493648,281,256,1246,965
71,24,1;25,740472,740472,405,371,1246,841
71,25,2;24,493648,493648,377,347,1246,869
71,26,7;17,493648,493648,1107,1077,1246,139
71,27,7;12,493648,493648,122,92,1246,1124
71,28,1;24,493648,493648,994,960,1246,252
71,29,2;4,493648,493648,291,263,1246,955
72,0,4;12,1727768,1727768,115,73,1246,1131
72,1,9;13,1234120,1234120,118,81,1246,1128
72,2,8;11,1480944,1480944,128,100,1246,1118
72,3,4;7,987296,987296,42,20,1246,1204
72,4,6;14,2468240,2468240,88,60,1246,1158
72,5,0;3,987296,987296,29,6,1246,1217
72,6,4;14,740472,740472,90,54,1246,1156
72,7,4;13,1727768,1727768,102,72,1246,1144
72,8,2;10,740472,740472,181,169,1246,1065
72,9,1;4,493648,493648,25,14,1246,1221
72,10,7;8,493648,493648,98,87,1246,1148
72,11,2;8,493648,493648,187,175,1246,1059
72,12,0;4,740472,740472,69,39,1246,1177
72,13,1;7,493648,493648,40,31,1246,1206
72,14,4;6,987296,987296,65,26,1246,1181
72,15,0;14,493648,493648,202,160,1246,1044
72,16,0;5,740472,740472,235,209,1246,1011
72,17,2;3,740472,740472,523,493,1246,723
72,18,4;5,740472,740472,722,695,1246,524
72,19,4;14,493648,493648,468,444,1246,778
72,20,0;6,493648,493648,322,284,1246,924
72,21,0;1,493648,493648,475,437,1246,771
72,22,16;18,493648,493648,1231,1204,1246,15
72,23,2;7,493648,493648,281,256,1246,965
72,24,1;25,740472,740472,405,371,1246,841
72,25,2;24,493648,493648,377,347,1246,869
72,26,7;17,493648,493648,1107,1077,1246,139
72,27,7;12,493648,493648,122,92,1246,1124
72,28,1;24,493648,493648,994,960,1246,252
72,29,2;4,493648,493648,291,263,1246,955
73,0,1;4,1974592,1974592,115,73,1246,1131
73,1,9;13,1480944,1480944,118,81,1246,1128
73,2,8;11,1480944,1480944,128,100,1246,1118
73,3,4;6,1234120,1234120,42,20,1246,1204
73,4,6;14,2468240,2468240,88,60,1246,1158
73,5,0;3,987296,987296,29,6,1246,1217
73,6,4;14,987296,987296,90,54,1246,1156
73,7,4;13,1480944,1480944,102,72,1246,1144
73,8,2;3,987296,987296,181,169,1246,1065
73,9,1;4,493648,493648,25,14,1246,1221
73,10,7;8,493648,493648,98,87,1246,1148
73,11,2;8,493648,493648,187,175,1246,1059
73,12,0;4,740472,740472,69,39,1246,1177
73,13,1;7,493648,493648,40,31,1246,1206
73,14,4;6,987296,987296,65,26,1246,1181
73,15,0;14,493648,493648,202,160,1246,1044
73,16,0;5,740472,740472,235,209,1246,1011
73,17,2;3,740472,740472,523,493,1246,723
73,18,4;5,740472,740472,722,695,1246,524
73,19,4;14,493648,493648,468,444,1246,778
73,20,0;6,493648,493648,322,284,1246,924
73,21,0;1,493648,493648,475,437,1246,771
73,22,16;18,493648,493648,1231,1204,1246,15
73,23,2;7,493648,493648,281,256,1246,965
73,24,1;25,740472,740472,405,371,1246,841
73,25,2;24,493648,493648,377,347,1246,869
73,26,7;17,493648,493648,1107,1077,1246,139
73,27,7;12,493648,493648,122,92,1246,1124
73,28,1;24,493648,493648,994,960,1246,252
73,29,2;4,493648,493648,291,263,1246,955
74,0,1;4,2221416,2221416,115,73,1246,1131
74,1,9;13,1480944,1480944,118,81,1246,1128
74,2,8;11,1480944,1480944,128,100,1246,1118
74,3,0;6,987296,987296,42,20,1246,1204
74,4,6;14,2221416,2221416,88,60,1246,1158
74,5,0;3,987296,987296,29,6,1246,1217
74,6,4;14,987296,987296,90,54,1246,1156
74,7,4;13,1480944,1480944,102,72,1246,1144
74,8,2;10,740472,740472,181,169,1246,1065
74,9,1;4,493648,493648,25,14,1246,1221
74,10,7;8,493648,493648,98,87,1246,1148
74,11,2;8,493648,493648,187,175,1246,1059
74,12,0;4,740472,740472,69,39,1246,1177
74,13,1;7,493648,493648,40,31,1246,1206
74,14,4;6,987296,987296,65,26,1246,1181
74,15,0;14,493648,493648,202,160,1246,1044
74,16,0;5,740472,740472,235,209,1246,1011
74,17,2;3,740472,740472,523,493,1246,723
74,18,4;5,740472,740472,722,695,1246,524
74,19,4;14,493648,493648,468,444,1246,778
74,20,0;6,493648,493648,322,284,1246,924
74,21,0;1,740472,740472,476,437,1246,770
74,22,16;18,493648,493648,1231,1204,1246,15
74,23,2;7,493648,493648,281,256,1246,965
74,24,1;21,987296,987296,410,371,1246,836
74,25,2;24,493648,493648,377,347,1246,869
74,26,7;17,493648,493648,1107,1077,1246,139
74,27,7;12,493648,493648,122,92,1246,1124
74,28,1;24,493648,493648,994,960,1246,252
74,29,2;4,493648,493648,291,263,1246,955
75,0,4;12,2221416,2221416,115,73,1246,1131
75,1,0;9,1480944,1480944,118,81,1246,1128
75,2,8;11,1480944,1480944,128,100,1246,1118
75,3,0;7,987296,987296,42,20,1246,1204
75,4,6;14,2221416,2221416,88,60,1246,1158
75,5,0;3,987296,987296,29,6,1246,1217
75,6,4;14,740472,740472,90,54,1246,1156
75,7,4;13,1727768,1727768,102,72,1246,1144
75,8,2;10,740472,740472,181,169,1246,1065
75,9,1;4,493648,493648,25,14,1246,1221
75,10,7;8,493648,493648,98,87,1246,1148
75,11,2;8,493648,493648,187,175,1246,1059
75,12,0;4,740472,740472,69,39,1246,1177
75,13,1;7,493648,493648,40,31,1246,1206
75,14,4;6,987296,987296,65,26,1246,1181
75,15,0;14,493648,493648,202,160,1246,1044
75,16,0;5,740472,740472,235,209,1246,1011
75,17,2;3,740472,740472,523,493,1246,723
75,18,4;5,740472,740472,722,695,1246,524
75,19,4;14,493648,493648,468,444,1246,778
75,20,0;6,493648,493648,322,284,1246,924
75,21,0;1,493648,493648,475,437,1246,771
75,22,16;18,493648,493648,1231,1204,1246,15
75,23,2;7,493648,493648,281,256,1246,965
75,24,1;25,740472,740472,405,371,1246,841
75,25,2;24,493648,493648,377,347,1246,869
75,26,7;17,493648,493648,1107,1077,1246,139
75,27,7;12,493648,493648,122,92,1246,1124
75,28,1;24,493648,493648,994,960,1246,252
75,29,2;4,493648,493648,291,263,1246,955
76,0,4;12,1727768,1727768,115,73,1246,1131
76,1,9;13,1234120,1234120,118,81,1246,1128
76,2,8;11,1480944,1480944,128,100,1246,1118
76,3,4;8,987296,987296,42,20,1246,1204
76,4,6;14,2468240,2468240,88,60,1246,1158
76,5,0;3,987296,987296,29,6,1246,1217
76,6,4;14,740472,740472,90,54,1246,1156
76,7,4;13,1480944,1480944,102,72,1246,1144
76,8,2;3,987296,987296,181,169,1246,1065
76,9,1;4,493648,493648,25,14,1246,1221
76,10,7;8,493648,493648,98,87,1246,1148
76,11,2;8,493648,493648,187,175,1246,1059
76,12,0;4,740472,740472,69,39,1246,1177
76,13,1;7,493648,493648,40,31,1246,1206
76,14,4;6,987296,987296,65,26,1246,1181
76,15,0;14,493648,493648,202,160,1246,1044
76,16,0;5,740472,740472,235,209,1246,1011
76,17,2;3,740472,740472,523,493,1246,723
76,18,4;5,740472,740472,722,695,1246,524
76,19,4;14,493648,493648,468,444,1246,778
76,20,0;6,493648,493648,322,284,1246,924
76,21,0;1,740472,740472,476,437,1246,770
76,22,16;18,493648,493648,1231,1204,1246,15
76,23,2;7,493648,493648,281,256,1246,965
76,24,1;21,987296,987296,410,371,1246,836
76,25,2;24,493648,493648,377,347,1246,869
76,26,7;17,493648,493648,1107,1077,1246,139
76,27,7;12,493648,493648,122,92,1246,1124
76,28,1;24,493648,493648,994,960,1246,252
76,29,2;4,493648,493648,291,263,1246,955
77,0,4;12,1974592,1974592,115,73,1246,1131
77,1,0;13,1480944,1480944,118,81,1246,1128
77,2,8;11,1727768,1727768,128,100,1246,1118
77,3,2;4,987296,987296,42,20,1246,1204
77,4,6;14,2468240,2468240,88,60,1246,1158
77,5,0;3,987296,987296,29,6,1246,1217
77,6,4;14,740472,740472,90,54,1246,1156
77,7,4;13,1480944,1480944,102,72,1246,1144
77,8,2;10,740472,740472,181,169,1246,1065
77,9,1;4,493648,493648,25,14,1246,1221
77,10,7;8,493648,493648,98,87,1246,1148
77,11,2;8,493648,493648,187,175,1246,1059
77,12,0;4,740472,740472,69,39,1246,1177
77,13,1;7,493648,493648,40,31,1246,1206
77,14,4;6,987296,987296,65,26,1246,1181
77,15,0;14,493648,493648,202,160,1246,1044
77,16,0;5,740472,740472,235,209,1246,1011
77,17,2;3,740472,740472,523,493,1246,723
77,18,4;5,740472,740472,722,695,1246,524
77,19,4;14,493648,493648,468,444,1246,778
77,20,0;6,493648,493648,322,284,1246,924
77,21,0;1,740472,740472,476,437,1246,770
77,22,16;18,493648,493648,1231,1204,1246,15
77,23,2;7,493648,493648,281,256,1246,965
77,24,1;21,987296,987296,410,371,1246,836
77,25,2;24,493648,493648,377,347,1246,869
77,26,7;17,493648,493648,1107,1077,1246,139
77,27,7;12,493648,493648,122,92,1246,1124
77,28,1;24,493648,493648,994,960,1246,252
77,29,2;4,493648,493648,291,263,1246,955
78,0,4;12,1974592,1974592,115,73,1246,1131
78,1,0;13,1480944,1480944,118,81,1246,1128
78,2,8;11,1727768,1727768,128,100,1246,1118
78,3,2;4,987296,987296,42,20,1246,1204
78,4,6;14,2468240,2468240,88,60,1246,1158
78,5,0;3,987296,987296,29,6,1246,1217
78,6,4;14,740472,740472,90,54,1246,1156
78,7,4;13,1480944,1480944,102,72,1246,1144
78,8,2;10,740472,740472,181,169,1246,1065
78,9,1;4,493648,493648,25,14,1246,1221
78,10,7;8,493648,493648,98,87,1246,1148
78,11,2;8,493648,493648,187,175,1246,1059
78,12,0;4,740472,740472,69,39,1246,1177
78,13,1;7,493648,493648,40,31,1246,1206
78,14,4;6,987296,987296,65,26,1246,1181
78,15,0;14,493648,493648,202,160,1246,1044
78,16,0;5,740472,740472,235,209,1246,1011
78,17,2;3,740472,740472,523,493,1246,723
78,18,4;5,740472,740472,722,695,1246,524
78,19,4;14,493648,493648,468,444,1246,778
78,20,0;6,493648,493648,322,284,1246,924
78,21,0;1,740472,740472,476,437,1246,770
78,22,16;18,493648,493648,1231,1204,1246,15
78,23,2;7,493648,493648,281,256,1246,965
78,24,1;21,987296,987296,410,371,1246,836
78,25,2;24,493648,493648,377,347,1246,869
78,26,7;17,493648,493648,1107,1077,1246,139
78,27,7;12,493648,493648,122,92,1246,1124
78,28,1;24,493648,493648,994,960,1246,252
78,29,2;4,493648,493648,291,263,1246,955
79,0,4;12,1727768,1727768,115,73,1246,1131
79,1,9;13,1234120,1234120,118,81,1246,1128
79,2,8;11,1480944,1480944,128,100,1246,1118
79,3,4;8,987296,987296,42,20,1246,1204
79,4,6;14,2468240,2468240,88,60,1246,1158
79,5,0;3,987296,987296,29,6,1246,1217
79,6,4;14,740472,740472,90,54,1246,1156
79,7,4;13,1480944,1480944,102,72,1246,1144
79,8,2;10,987296,987296,181,169,1246,1065
79,9,1;4,493648,493648,25,14,1246,1221
79,10,7;8,493648,493648,98,87,1246,1148
79,11,2;8,493648,493648,187,175,1246,1059
79,12,0;4,740472,740472,69,39,1246,1177
79,13,1;7,493648,493648,40,31,1246,1206
79,14,4;6,987296,987296,65,26,1246,1181
79,15,0;14,493648,493648,202,160,1246,1044
79,16,0;5,740472,740472,235,209,1246,1011
79,17,2;3,740472,740472,523,493,1246,723
79,18,4;5,740472,740472,722,695,1246,524
79,19,4;14,493648,493648,468,444,1246,778
79,20,0;6,493648,493648,322,284,1246,924
79,21,0;1,740472,740472,476,437,1246,770
79,22,16;18,493648,493648,1231,1204,1246,15
79,23,2;7,493648,493648,281,256,1246,965
79,24,1;21,987296,987296,410,371,1246,836
79,25,2;24,493648,493648,377,347,1246,869
79,26,7;17,493648,493648,1107,1077,1246,139
79,27,7;12,493648,493648,122,92,1246,1124
79,28,1;24,493648,493648,994,960,1246,252
79,29,2;4,493648,493648,291,263,1246,955
80,0,2;4,1974592,1974592,115,73,1246,1131
80,1,9;13,1234120,1234120,118,81,1246,1128
80,2,8;11,1974592,1974592,128,100,1246,1118
80,3,2;8,987296,987296,42,20,1246,1204
80,4,6;14,2221416,2221416,88,60,1246,1158
80,5,0;3,987296,987296,29,6,1246,1217
80,6,4;14,740472,740472,90,54,1246,1156
80,7,4;13,1480944,1480944,102,72,1246,1144
80,8,2;10,987296,987296,181,169,1246,1065
80,9,1;4,493648,493648,25,14,1246,1221
80,10,7;8,493648,493648,98,87,1246,1148
80,11,2;8,493648,493648,187,175,1246,1059
80,12,0;4,740472,740472,69,39,1246,1177
80,13,1;7,493648,493648,40,31,1246,1206
80,14,4;6,987296,987296,65,26,1246,1181
80,15,0;14,493648,493648,202,160,1246,1044
80,16,0;5,740472,740472,235,209,1246,1011
80,17,2;3,740472,740472,523,493,1246,723
80,18,4;5,740472,740472,722,695,1246,524
80,19,4;14,493648,493648,468,444,1246,778
80,20,0;6,493648,493648,322,284,1246,924
80,21,0;1,740472,740472,476,437,1246,770
80,22,16;18,493648,493648,1231,1204,1246,15
80,23,2;7,493648,493648,281,256,1246,965
80,24,1;21,987296,987296,410,371,1246,836
80,25,2;24,493648,493648,377,347,1246,869
80,26,7;17,493648,493648,1107,1077,1246,139
80,27,7;12,493648,493648,122,92,1246,1124
80,28,1;24,493648,493648,994,960,1246,252
80,29,2;4,493648,493648,291,263,1246,955
81,0,4;12,1727768,1727768,115,73,1246,1131
81,1,9;13,1234120,1234120,118,81,1246,1128
81,2,8;11,1727768,1727768,128,100,1246,1118
81,3,2;4,987296,987296,42,20,1246,1204
81,4,6;14,2468240,2468240,88,60,1246,1158
81,5,0;3,987296,987296,29,6,1246,1217
81,6,4;14,740472,740472,90,54,1246,1156
81,7,4;13,1480944,1480944,102,72,1246,1144
81,8,2;10,740472,740472,181,169,1246,1065
81,9,1;4,493648,493648,25,14,1246,1221
81,10,7;8,493648,493648,98,87,1246,1148
81,11,2;8,493648,493648,187,175,1246,1059
81,12,0;4,740472,740472,69,39,1246,1177
81,13,1;7,493648,493648,40,31,1246,1206
81,14,4;6,987296,987296,65,26,1246,1181
81,15,0;14,493648,493648,202,160,1246,1044
81,16,0;5,740472,740472,235,209,1246,1011
81,17,2;3,740472,740472,523,493,1246,723
81,18,4;5,740472,740472,722,695,1246,524
81,19,4;14,493648,493648,468,444,1246,778
81,20,0;6,493648,493648,322,284,1246,924
81,21,0;1,493648,493648,475,437,1246,771
81,22,16;18,493648,493648,1231,1204,1246,15
81,23,2;7,493648,493648,281,256,1246,965
81,24,1;25,740472,740472,405,371,1246,841
81,25,2;24,493648,493648,377,347,1246,869
81,26,7;17,493648,493648,1107,1077,1246,139
81,27,7;12,493648,493648,122,92,1246,1124
81,28,1;24,493648,493648,994,960,1246,252
81,29,2;4,493648,493648,291,263,1246,955
82,0,4;12,1727768,1727768,115,73,1246,1131
82,1,9;13,1234120,1234120,118,81,1246,1128
82,2,8;11,1727768,1727768,128,100,1246,1118
82,3,2;4,987296,987296,42,20,1246,1204
82,4,6;14,2468240,2468240,88,60,1246,1158
82,5,0;3,987296,987296,29,6,1246,1217
82,6,4;14,740472,740472,90,54,1246,1156
82,7,4;13,1480944,1480944,102,72,1246,1144
82,8,2;10,740472,740472,181,169,1246,1065
82,9,1;4,493648,493648,25,14,1246,1221
82,10,7;8,493648,493648,98,87,1246,1148
82,11,2;8,493648,493648,187,175,1246,1059
82,12,0;4,740472,740472,69,39,1246,1177
82,13,1;7,493648,493648,40,31,1246,1206
82,14,4;6,987296,987296,65,26,1246,1181
82,15,0;14,493648,493648,202,160,1246,1044
82,16,0;5,740472,740472,235,209,1246,1011
82,17,2;3,740472,740472,523,493,1246,723
82,18,4;5,740472,740472,722,695,1246,524
82,19,4;14,493648,493648,468,444,1246,778
82,20,0;6,493648,493648,322,284,1246,924
82,21,0;1,493648,493648,475,437,1246,771
82,22,16;18,493648,493648,1231,1204,1246,15
82,23,2;7,493648,493648,281,256,1246,965
82,24,1;25,740472,740472,405,371,1246,841
82,25,2;24,493648,493648,377,347,1246,869
82,26,7;17,493648,493648,1107,1077,1246,139
82,27,7;12,493648,493648,122,92,1246,1124
82,28,1;24,493648,493648,994,960,1246,252
82,29,2;4,493648,493648,291,263,1246,955
83,0,3;4,2221416,2221416,115,73,1246,1131
83,1,0;13,1480944,1480944,118,81,1246,1128
83,2,8;11,1480944,1480944,128,100,1246,1118
83,3,4;8,1234120,1234120,42,20,1246,1204
83,4,6;14,2468240,2468240,88,60,1246,1158
83,5,0;3,987296,987296,29,6,1246,1217
83,6,4;14,740472,740472,90,54,1246,1156
83,7,4;13,1480944,1480944,102,72,1246,1144
83,8,3;10,987296,987296,181,169,1246,1065
83,9,1;4,493648,493648,25,14,1246,1221
83,10,7;8,493648,493648,98,87,1246,1148
83,11,2;8,493648,493648,187,175,1246,1059
83,12,0;4,740472,740472,69,39,1246,1177
83,13,1;7,493648,493648,40,31,1246,1206
83,14,4;6,987296,987296,65,26,1246,1181
83,15,0;14,493648,493648,202,160,1246,1044
83,16,0;5,740472,740472,235,209,1246,1011
83,17,2;3,740472,740472,523,493,1246,723
83,18,4;5,740472,740472,722,695,1246,524
83,19,4;14,493648,493648,468,444,1246,778
83,20,0;6,493648,493648,322,284,1246,924
83,21,0;1,493648,493648,475,437,1246,771
83,22,16;18,493648,493648,1231,1204,1246,15
83,23,2;7,493648,493648,281,256,1246,965
83,24,1;25,740472,740472,405,371,1246,841
83,25,2;24,493648,493648,377,347,1246,869
83,26,7;17,493648,493648,1107,1077,1246,139
83,27,7;12,493648,493648,122,92,1246,1124
83,28,1;24,493648,493648,994,960,1246,252
83,29,2;4,493648,493648,291,263,1246,955
84,0,2;4,1974592,1974592,115,73,1246,1131
84,1,9;13,1234120,1234120,118,81,1246,1128
84,2,8;11,1974592,1974592,128,100,1246,1118
84,3,2;4,1234120,1234120,42,20,1246,1204
84,4,6;14,2468240,2468240,88,60,1246,1158
84,5,0;3,987296,987296,29,6,1246,1217
84,6,4;14,740472,740472,90,54,1246,1156
84,7,4;13,1480944,1480944,102,72,1246,1144
84,8,2;3,987296,987296,181,169,1246,1065
84,9,1;4,493648,493648,25,14,1246,1221
84,10,7;8,493648,493648,98,87,1246,1148
84,11,2;8,493648,493648,187,175,1246,1059
84,12,0;4,740472,740472,69,39,1246,1177
84,13,1;7,493648,493648,40,31,1246,1206
84,14,4;6,987296,987296,65,26,1246,1181
84,15,0;14,493648,493648,202,160,1246,1044
84,16,0;5,740472,740472,235,209,1246,1011
84,17,2;3,740472,740472,523,493,1246,723
84,18,4;5,740472,740472,722,695,1246,524
84,19,4;14,493648,493648,468,444,1246,778
84,20,0;6,493648,493648,322,284,1246,924
84,21,0;1,493648,493648,475,437,1246,771
84,22,16;18,493648,493648,1231,1204,1246,15
84,23,2;7,493648,493648,281,256,1246,965
84,24,1;25,740472,740472,405,371,1246,841
84,25,2;24,493648,493648,377,347,1246,869
84,26,7;17,493648,493648,1107,1077,1246,139
84,27,7;12,493648,493648,122,92,1246,1124
84,28,1;24,493648,493648,994,960,1246,252
84,29,2;4,493648,493648,291,263,1246,955
85,0,4;12,1727768,1727768,115,73,1246,1131
85,1,9;13,1234120,1234120,118,81,1246,1128
85,2,8;11,1727768,1727768,128,100,1246,1118
85,3,2;4,987296,987296,42,20,1246,1204
85,4,6;14,2468240,2468240,88,60,1246,1158
85,5,0;3,987296,987296,29,6,1246,1217
85,6,4;14,740472,740472,90,54,1246,1156
85,7,4;13,1480944,1480944,102,72,1246,1144
85,8,2;10,740472,740472,181,169,1246,1065
85,9,1;4,493648,493648,25,14,1246,1221
85,10,7;8,493648,493648,98,87,1246,1148
85,11,2;8,493648,493648,187,175,1246,1059
85,12,0;4,740472,740472,69,39,1246,1177
85,13,1;7,493648,493648,40,31,1246,1206
85,14,4;6,987296,987296,65,26,1246,1181
85,15,0;14,493648,493648,202,160,1246,1044
85,16,0;5,740472,740472,235,209,1246,1011
85,17,2;3,740472,740472,523,493,1246,723
85,18,4;5,740472,740472,722,695,1246,524
85,19,4;14,493648,493648,468,444,1246,778
85,20,0;6,493648,493648,322,284,1246,924
85,21,0;1,493648,493648,475,437,1246,771
85,22,16;18,493648,493648,1231,1204,1246,15
85,23,2;7,493648,493648,281,256,1246,965
85,24,1;25,740472,740472,405,371,1246,841
