round,node,ul_bytes,dl_bytes,energy_mj
84,24,740472,740472,34033.332577
84,25,493648,493648,34033.332829
84,26,493648,493648,34033.332829
84,27,493648,493648,34033.332829
84,28,493648,493648,34033.332829
84,29,493648,493648,34033.332829
85,0,1974592,1974592,34033.331317
85,1,1974592,1974592,34033.331317
85,2,1480944,1480944,34033.331821
85,3,1234120,1234120,34033.332073
85,4,987296,987296,34033.332325
85,5,493648,493648,34033.332829
85,6,1234120,1234120,34033.332073
85,7,493648,493648,34033.332829
85,8,987296,987296,34033.332325
85,9,987296,987296,34033.332325
85,10,493648,493648,34033.332829
85,11,740472,740472,34033.332577
85,12,493648,493648,34033.332829
85,13,493648,493648,34033.332829
85,14,740472,740472,34033.332577
85,15,493648,493648,34033.332829
85,16,493648,493648,34033.332829
85,17,740472,740472,34033.332577
85,18,493648,493648,34033.332829
85,19,493648,493648,34033.332829
85,20,493648,493648,34033.332829
85,21,493648,493648,34033.332829
85,22,493648,493648,34033.332829
85,23,493648,493648,34033.332829
85,24,740472,740472,34033.332577
85,25,493648,493648,34033.332829
85,26,493648,493648,34033.332829
85,27,493648,493648,34033.332829
85,28,493648,493648,34033.332829
85,29,493648,493648,34033.332829
86,0,1727768,1727768,34033.331569
86,1,2221416,2221416,34033.331065
86,2,1727768,1727768,34033.331569
86,3,1480944,1480944,34033.331821
86,4,1234120,1234120,34033.332073
86,5,493648,493648,34033.332829
86,6,1480944,1480944,34033.331821
86,7,493648,493648,34033.332829
86,8,987296,987296,34033.332325
86,9,987296,987296,34033.332325
86,10,493648,493648,34033.332829
86,11,740472,740472,34033.332577
86,12,493648,493648,34033.332829
86,13,493648,493648,34033.332829
86,14,493648,493648,34033.332829
86,15,493648,493648,34033.332829
86,16,493648,493648,34033.332829
86,17,740472,740472,34033.332577
86,18,493648,493648,34033.332829
86,19,493648,493648,34033.332829
86,20,493648,493648,34033.332829
86,21,493648,493648,34033.332829
86,22,493648,493648,34033.332829
86,23,493648,493648,34033.332829
86,24,493648,493648,34033.332829
86,25,493648,493648,34033.332829
86,26,493648,493648,34033.332829
86,27,493648,493648,34033.332829
86,28,493648,493648,34033.332829
86,29,493648,493648,34033.332829
87,0,2221416,2221416,34033.331065
87,1,1974592,1974592,34033.331317
87,2,1234120,1234120,34033.332073
87,3,1480944,1480944,34033.331821
87,4,1234120,1234120,34033.332073
87,5,493648,493648,34033.332829
87,6,987296,987296,34033.332325
87,7,493648,493648,34033.332829
87,8,987296,987296,34033.332325
87,9,987296,987296,34033.332325
87,10,740472,740472,34033.332577
87,11,740472,740472,34033.332577
87,12,493648,493648,34033.332829
87,13,493648,493648,34033.332829
87,14,740472,740472,34033.332577
87,15,493648,493648,34033.332829
87,16,740472,740472,34033.332577
87,17,493648,493648,34033.332829
87,18,493648,493648,34033.332829
87,19,493648,493648,34033.332829
87,20,493648,493648,34033.332829
87,21,493648,493648,34033.332829
87,22,493648,493648,34033.332829
87,23,493648,493648,34033.332829
87,24,740472,740472,34033.332577
87,25,493648,493648,34033.332829
87,26,493648,493648,34033.332829
87,27,493648,493648,34033.332829
87,28,493648,493648,34033.332829
87,29,493648,493648,34033.332829
88,0,1727768,1727768,34033.331832
88,1,1727768,1727768,34033.331832
88,2,1480944,1480944,34033.332046
88,3,1234120,1234120,34033.332261
88,4,987296,987296,34033.332475
88,5,493648,493648,34033.332904
88,6,1480944,1480944,34033.332046
88,7,493648,493648,34033.332904
88,8,987296,987296,34033.332475
88,9,987296,987296,34033.332475
88,10,740472,740472,34033.332690
88,11,493648,493648,34033.332904
88,12,493648,493648,34033.332904
88,13,493648,493648,34033.332904
88,14,740472,740472,34033.332690
88,15,493648,493648,34033.332904
88,16,493648,493648,34033.332904
88,17,493648,493648,34033.332904
88,18,493648,493648,34033.332904
88,19,493648,493648,34033.332904
88,20,493648,493648,34033.332904
88,21,493648,493648,34033.332904
88,22,493648,493648,34033.332904
88,23,493648,493648,34033.332904
88,24,740472,740472,34033.332690
88,25,493648,493648,34033.332904
88,26,493648,493648,34033.332904
88,27,493648,493648,34033.332904
88,28,493648,493648,34033.332904
88,29,493648,493648,34033.332904
89,0,1727768,1727768,34033.331569
89,1,1727768,1727768,34033.331569
89,2,1234120,1234120,34033.332073
89,3,1480944,1480944,34033.331821
89,4,1234120,1234120,34033.332073
89,5,493648,493648,34033.332829
89,6,1480944,1480944,34033.331821
89,7,493648,493648,34033.332829
89,8,740472,740472,34033.332577
89,9,1480944,1480944,34033.331821
89,10,493648,493648,34033.332829
89,11,493648,493648,34033.332829
89,12,493648,493648,34033.332829
89,13,493648,493648,34033.332829
89,14,740472,740472,34033.332577
89,15,493648,493648,34033.332829
89,16,740472,740472,34033.332577
89,17,493648,493648,34033.332829
89,18,493648,493648,34033.332829
89,19,493648,493648,34033.332829
89,20,493648,493648,34033.332829
89,21,493648,493648,34033.332829
89,22,493648,493648,34033.332829
89,23,493648,493648,34033.332829
89,24,740472,740472,34033.332577
89,25,493648,493648,34033.332829
89,26,493648,493648,34033.332829
89,27,493648,493648,34033.332829
89,28,493648,493648,34033.332829
89,29,493648,493648,34033.332829
90,0,1480944,1480944,34033.331821
90,1,2221416,2221416,34033.331065
90,2,1480944,1480944,34033.331821
90,3,1974592,1974592,34033.331317
90,4,1234120,1234120,34033.332073
90,5,493648,493648,34033.332829
90,6,1234120,1234120,34033.332073
90,7,493648,493648,34033.332829
90,8,1234120,1234120,34033.332073
90,9,1234120,1234120,34033.332073
90,10,740472,740472,34033.332577
90,11,740472,740472,34033.332577
90,12,493648,493648,34033.332829
90,13,493648,493648,34033.332829
90,14,493648,493648,34033.332829
90,15,493648,493648,34033.332829
90,16,493648,493648,34033.332829
90,17,493648,493648,34033.332829
90,18,493648,493648,34033.332829
90,19,493648,493648,34033.332829
90,20,493648,493648,34033.332829
90,21,493648,493648,34033.332829
90,22,493648,493648,34033.332829
90,23,493648,493648,34033.332829
90,24,740472,740472,34033.332577
90,25,493648,493648,34033.332829
90,26,493648,493648,34033.332829
90,27,493648,493648,34033.332829
90,28,493648,493648,34033.332829
90,29,493648,493648,34033.332829
91,0,1974592,1974592,34033.331317
91,1,2221416,2221416,34033.331065
91,2,1727768,1727768,34033.331569
91,3,1727768,1727768,34033.331569
91,4,987296,987296,34033.332325
91,5,493648,493648,34033.332829
91,6,1234120,1234120,34033.332073
91,7,493648,493648,34033.332829
91,8,740472,740472,34033.332577
91,9,1234120,1234120,34033.332073
91,10,493648,493648,34033.332829
91,11,740472,740472,34033.332577
91,12,493648,493648,34033.332829
91,13,493648,493648,34033.332829
91,14,740472,740472,34033.332577
91,15,493648,493648,34033.332829
91,16,740472,740472,34033.332577
91,17,493648,493648,34033.332829
91,18,493648,493648,34033.332829
91,19,493648,493648,34033.332829
91,20,493648,493648,34033.332829
91,21,493648,493648,34033.332829
91,22,493648,493648,34033.332829
91,23,493648,493648,34033.332829
91,24,740472,740472,34033.332577
91,25,493648,493648,34033.332829
91,26,493648,493648,34033.332829
91,27,493648,493648,34033.332829
91,28,493648,493648,34033.332829
91,29,493648,493648,34033.332829
92,0,2221416,2221416,34033.331065
92,1,1974592,1974592,34033.331317
92,2,1234120,1234120,34033.332073
92,3,1727768,1727768,34033.331569
92,4,1480944,1480944,34033.331821
92,5,493648,493648,34033.332829
92,6,987296,987296,34033.332325
92,7,493648,493648,34033.332829
92,8,1234120,1234120,34033.332073
92,9,1234120,1234120,34033.332073
92,10,493648,493648,34033.332829
92,11,740472,740472,34033.332577
92,12,493648,493648,34033.332829
92,13,493648,493648,34033.332829
92,14,493648,493648,34033.332829
92,15,493648,493648,34033.332829
92,16,493648,493648,34033.332829
92,17,493648,493648,34033.332829
92,18,493648,493648,34033.332829
92,19,493648,493648,34033.332829
92,20,493648,493648,34033.332829
92,21,493648,493648,34033.332829
92,22,493648,493648,34033.332829
92,23,493648,493648,34033.332829
92,24,493648,493648,34033.332829
92,25,493648,493648,34033.332829
92,26,493648,493648,34033.332829
92,27,493648,493648,34033.332829
92,28,493648,493648,34033.332829
92,29,493648,493648,34033.332829
93,0,1974592,1974592,34033.331317
93,1,2221416,2221416,34033.331065
93,2,1480944,1480944,34033.331821
93,3,1727768,1727768,34033.331569
93,4,987296,987296,34033.332325
93,5,493648,493648,34033.332829
93,6,1234120,1234120,34033.332073
93,7,493648,493648,34033.332829
93,8,1234120,1234120,34033.332073
93,9,987296,987296,34033.332325
93,10,740472,740472,34033.332577
93,11,493648,493648,34033.332829
93,12,493648,493648,34033.332829
93,13,493648,493648,34033.332829
93,14,493648,493648,34033.332829
93,15,493648,493648,34033.332829
93,16,740472,740472,34033.332577
93,17,740472,740472,34033.332577
93,18,493648,493648,34033.332829
93,19,493648,493648,34033.332829
93,20,493648,493648,34033.332829
93,21,493648,493648,34033.332829
93,22,493648,493648,34033.332829
93,23,493648,493648,34033.332829
93,24,740472,740472,34033.332577
93,25,493648,493648,34033.332829
93,26,493648,493648,34033.332829
93,27,493648,493648,34033.332829
93,28,493648,493648,34033.332829
93,29,493648,493648,34033.332829
94,0,1480944,1480944,34033.331821
94,1,1974592,1974592,34033.331317
94,2,1234120,1234120,34033.332073
94,3,1727768,1727768,34033.331569
94,4,1234120,1234120,34033.332073
94,5,493648,493648,34033.332829
94,6,987296,987296,34033.332325
94,7,493648,493648,34033.332829
94,8,987296,987296,34033.332325
94,9,987296,987296,34033.332325
94,10,740472,740472,34033.332577
94,11,740472,740472,34033.332577
94,12,493648,493648,34033.332829
94,13,493648,493648,34033.332829
94,14,493648,493648,34033.332829
94,15,493648,493648,34033.332829
94,16,740472,740472,34033.332577
94,17,493648,493648,34033.332829
94,18,493648,493648,34033.332829
94,19,493648,493648,34033.332829
94,20,493648,493648,34033.332829
94,21,493648,493648,34033.332829
94,22,493648,493648,34033.332829
94,23,493648,493648,34033.332829
94,24,493648,493648,34033.332829
94,25,493648,493648,34033.332829
94,26,493648,493648,34033.332829
94,27,493648,493648,34033.332829
94,28,493648,493648,34033.332829
94,29,493648,493648,34033.332829
95,0,1974592,1974592,34033.331317
95,1,2468240,2468240,34033.330813
95,2,1480944,1480944,34033.331821
95,3,1727768,1727768,34033.331569
95,4,987296,987296,34033.332325
95,5,493648,493648,34033.332829
95,6,1480944,1480944,34033.331821
95,7,493648,493648,34033.332829
95,8,987296,987296,34033.332325
95,9,1234120,1234120,34033.332073
95,10,493648,493648,34033.332829
95,11,493648,493648,34033.332829
95,12,493648,493648,34033.332829
95,13,493648,493648,34033.332829
95,14,740472,740472,34033.332577
95,15,493648,493648,34033.332829
95,16,493648,493648,34033.332829
95,17,740472,740472,34033.332577
95,18,493648,493648,34033.332829
95,19,493648,493648,34033.332829
95,20,493648,493648,34033.332829
95,21,493648,493648,34033.332829
95,22,493648,493648,34033.332829
95,23,493648,493648,34033.332829
95,24,493648,493648,34033.332829
95,25,493648,493648,34033.332829
95,26,493648,493648,34033.332829
95,27,493648,493648,34033.332829
95,28,493648,493648,34033.332829
95,29,493648,493648,34033.332829
96,0,1727768,1727768,34033.331569
96,1,2221416,2221416,34033.331065
96,2,1480944,1480944,34033.331821
96,3,1727768,1727768,34033.331569
96,4,987296,987296,34033.332325
96,5,493648,493648,34033.332829
96,6,1234120,1234120,34033.332073
96,7,493648,493648,34033.332829
96,8,987296,987296,34033.332325
96,9,1234120,1234120,34033.332073
96,10,740472,740472,34033.332577
96,11,740472,740472,34033.332577
96,12,493648,493648,34033.332829
96,13,493648,493648,34033.332829
96,14,740472,740472,34033.332577
96,15,493648,493648,34033.332829
96,16,493648,493648,34033.332829
96,17,740472,740472,34033.332577
96,18,493648,493648,34033.332829
96,19,493648,493648,34033.332829
96,20,493648,493648,34033.332829
96,21,493648,493648,34033.332829
96,22,493648,493648,34033.332829
96,23,493648,493648,34033.332829
96,24,740472,740472,34033.332577
96,25,493648,493648,34033.332829
96,26,493648,493648,34033.332829
96,27,493648,493648,34033.332829
96,28,493648,493648,34033.332829
96,29,493648,493648,34033.332829
97,0,1727768,1727768,34033.331569
97,1,2221416,2221416,34033.331065
97,2,1727768,1727768,34033.331569
97,3,1480944,1480944,34033.331821
97,4,987296,987296,34033.332325
97,5,493648,493648,34033.332829
97,6,987296,987296,34033.332325
97,7,493648,493648,34033.332829
97,8,740472,740472,34033.332577
97,9,1234120,1234120,34033.332073
97,10,493648,493648,34033.332829
97,11,740472,740472,34033.332577
97,12,493648,493648,34033.332829
97,13,493648,493648,34033.332829
97,14,493648,493648,34033.332829
97,15,493648,493648,34033.332829
97,16,740472,740472,34033.332577
97,17,493648,493648,34033.332829
97,18,493648,493648,34033.332829
97,19,493648,493648,34033.332829
97,20,493648,493648,34033.332829
97,21,493648,493648,34033.332829
97,22,493648,493648,34033.332829
97,23,493648,493648,34033.332829
97,24,740472,740472,34033.332577
97,25,493648,493648,34033.332829
97,26,493648,493648,34033.332829
97,27,493648,493648,34033.332829
97,28,493648,493648,34033.332829
97,29,493648,493648,34033.332829
98,0,1480944,1480944,34033.331821
98,1,2468240,2468240,34033.330813
98,2,987296,987296,34033.332325
98,3,1480944,1480944,34033.331821
98,4,1234120,1234120,34033.332073
98,5,493648,493648,34033.332829
98,6,987296,987296,34033.332325
98,7,493648,493648,34033.332829
98,8,740472,740472,34033.332577
98,9,1234120,1234120,34033.332073
98,10,740472,740472,34033.332577
98,11,493648,493648,34033.332829
98,12,493648,493648,34033.332829
98,13,493648,493648,34033.332829
98,14,493648,493648,34033.332829
98,15,493648,493648,34033.332829
98,16,493648,493648,34033.332829
98,17,493648,493648,34033.332829
98,18,493648,493648,34033.332829
98,19,493648,493648,34033.332829
98,20,493648,493648,34033.332829
98,21,493648,493648,34033.332829
98,22,493648,493648,34033.332829
98,23,493648,493648,34033.332829
98,24,493648,493648,34033.332829
98,25,493648,493648,34033.332829
98,26,493648,493648,34033.332829
98,27,493648,493648,34033.332829
98,28,493648,493648,34033.332829
98,29,493648,493648,34033.332829
99,0,1974592,1974592,34033.331317
99,1,1974592,1974592,34033.331317
99,2,1234120,1234120,34033.332073
99,3,1480944,1480944,34033.331821
99,4,1234120,1234120,34033.332073
99,5,493648,493648,34033.332829
99,6,1480944,1480944,34033.331821
99,7,493648,493648,34033.332829
99,8,987296,987296,34033.332325
99,9,987296,987296,34033.332325
99,10,493648,493648,34033.332829
99,11,493648,493648,34033.332829
99,12,493648,493648,34033.332829
99,13,493648,493648,34033.332829
99,14,493648,493648,34033.332829
99,15,493648,493648,34033.332829
99,16,740472,740472,34033.332577
99,17,493648,493648,34033.332829
99,18,493648,493648,34033.332829
99,19,493648,493648,34033.332829
99,20,493648,493648,34033.332829
99,21,493648,493648,34033.332829
99,22,493648,493648,34033.332829
99,23,493648,493648,34033.332829
99,24,740472,740472,34033.332577
99,25,493648,493648,34033.332829
99,26,493648,493648,34033.332829
99,27,493648,493648,34033.332829
99,28,493648,493648,34033.332829
99,29,493648,493648,34033.332829
