round,src,dst,bytes,delay_ticks,src_mj,dst_mj,failed
5,25,9,246824,23,7924.999883,5283.333216,0
5,10,14,246824,10,7924.999883,7924.999883,0
5,14,10,246824,10,7924.999883,7924.999883,0
5,11,19,246824,23,5283.333216,7924.999883,0
5,19,11,246824,23,7924.999883,5283.333216,0
5,13,22,246824,38,3962.499883,7924.999883,0
5,22,13,246824,38,7924.999883,3962.499883,0
5,13,26,246824,34,3962.499883,7924.999883,0
5,26,13,246824,34,7924.999883,3962.499883,0
5,13,27,246824,36,3962.499883,7924.999883,0
5,27,13,246824,36,7924.999883,3962.499883,0
5,13,29,246824,28,3962.499883,7924.999883,0
5,29,13,246824,28,7924.999883,3962.499883,0
5,14,20,246824,27,7924.999883,7924.999883,0
5,20,14,246824,27,7924.999883,7924.999883,0
5,16,22,246824,38,5283.333216,7924.999883,0
5,22,16,246824,38,7924.999883,5283.333216,0
5,16,28,246824,32,5283.333216,7924.999883,0
5,28,16,246824,32,7924.999883,5283.333216,0
6,0,2,246824,12,1132.142740,2264.285597,0
6,2,0,246824,12,2264.285597,1132.142740,0
6,0,4,246824,10,1132.142740,7924.999883,0
6,4,0,246824,10,7924.999883,1132.142740,0
6,0,6,246824,10,1132.142740,7924.999883,0
6,6,0,246824,10,7924.999883,1132.142740,0
6,0,10,246824,12,1132.142740,5283.333216,0
6,10,0,246824,12,5283.333216,1132.142740,0
6,0,11,246824,10,1132.142740,5283.333216,0
6,11,0,246824,10,5283.333216,1132.142740,0
6,0,12,246824,12,1132.142740,7924.999883,0
6,12,0,246824,12,7924.999883,1132.142740,0
6,0,14,246824,10,1132.142740,5283.333216,0
6,14,0,246824,10,5283.333216,1132.142740,0
6,0,16,246824,21,1132.142740,5283.333216,0
6,16,0,246824,21,5283.333216,1132.142740,0
6,0,17,246824,25,1132.142740,7924.999883,0
6,17,0,246824,25,7924.999883,1132.142740,0
6,0,18,246824,29,1132.142740,7924.999883,0
6,18,0,246824,29,7924.999883,1132.142740,0
6,0,19,246824,24,1132.142740,7924.999883,0
6,19,0,246824,24,7924.999883,1132.142740,0
6,0,23,246824,37,1132.142740,7924.999883,0
6,23,0,246824,37,7924.999883,1132.142740,0
6,0,25,246824,25,1132.142740,7924.999883,0
6,25,0,246824,25,7924.999883,1132.142740,0
6,0,29,246824,27,1132.142740,7924.999883,0
6,29,0,246824,27,7924.999883,1132.142740,0
6,1,2,246824,10,3962.499883,2264.285597,0
6,2,1,246824,10,2264.285597,3962.499883,0
6,1,8,246824,9,3962.499883,7924.999883,0
6,8,1,246824,9,7924.999883,3962.499883,0
6,1,17,246824,23,3962.499883,7924.999883,0
6,17,1,246824,23,7924.999883,3962.499883,0
6,1,28,246824,29,3962.499883,7924.999883,0
6,28,1,246824,29,7924.999883,3962.499883,0
6,2,3,246824,12,2264.285597,3962.499883,0
6,3,2,246824,12,3962.499883,2264.285597,0
6,2,6,246824,11,2264.285597,7924.999883,0
6,6,2,246824,11,7924.999883,2264.285597,0
6,2,7,246824,11,2264.285597,2641.666549,0
6,7,2,246824,11,2641.666549,2264.285597,0
6,2,13,246824,12,2264.285597,3169.999883,0
6,13,2,246824,12,3169.999883,2264.285597,0
6,2,27,246824,36,2264.285597,7924.999883,0
6,27,2,246824,36,7924.999883,2264.285597,0
6,3,4,246824,10,3962.499883,7924.999883,0
6,4,3,246824,10,7924.999883,3962.499883,0
6,3,15,246824,23,3962.499883,7924.999883,0
6,15,3,246824,23,7924.999883,3962.499883,0
6,3,18,246824,29,3962.499883,7924.999883,0
6,18,3,246824,29,7924.999883,3962.499883,0
6,5,8,246824,11,2264.285597,7924.999883,0
6,8,5,246824,11,7924.999883,2264.285597,0
6,5,9,246824,9,2264.285597,5283.333216,0
6,9,5,246824,9,5283.333216,2264.285597,0
6,5,10,246824,12,2264.285597,5283.333216,0
6,10,5,246824,12,5283.333216,2264.285597,0
6,5,12,246824,12,2264.285597,7924.999883,0
6,12,5,246824,12,7924.999883,2264.285597,0
6,5,20,246824,29,2264.285597,7924.999883,0
6,20,5,246824,29,7924.999883,2264.285597,0
6,5,21,246824,30,2264.285597,7924.999883,0
6,21,5,246824,30,7924.999883,2264.285597,0
6,5,24,246824,22,2264.285597,7924.999883,0
6,24,5,246824,22,7924.999883,2264.285597,0
6,7,11,246824,10,2641.666549,5283.333216,0
6,11,7,246824,10,5283.333216,2641.666549,0
6,7,15,246824,23,2641.666549,7924.999883,0
6,15,7,246824,23,7924.999883,2641.666549,0
6,7,23,246824,37,2641.666549,7924.999883,0
6,23,7,246824,37,7924.999883,2641.666549,0
6,7,24,246824,22,2641.666549,7924.999883,0
6,24,7,246824,22,7924.999883,2641.666549,0
6,7,26,246824,33,2641.666549,7924.999883,0
6,26,7,246824,33,7924.999883,2641.666549,0
6,9,21,246824,28,5283.333216,7924.999883,0
6,21,9,246824,28,7924.999883,5283.333216,0
6,9,25,246824,23,5283.333216,7924.999883,0
6,25,9,246824,23,7924.999883,5283.333216,0
6,10,14,246824,10,5283.333216,5283.333216,0
6,14,10,246824,10,5283.333216,5283.333216,0
6,11,19,246824,23,5283.333216,7924.999883,0
6,19,11,246824,23,7924.999883,5283.333216,0
6,13,22,246824,38,3169.999883,7924.999883,0
6,22,13,246824,38,7924.999883,3169.999883,0
6,13,26,246824,34,3169.999883,7924.999883,0
6,26,13,246824,34,7924.999883,3169.999883,0
6,13,27,246824,36,3169.999883,7924.999883,0
6,27,13,246824,36,7924.999883,3169.999883,0
6,13,29,246824,28,3169.999883,7924.999883,0
6,29,13,246824,28,7924.999883,3169.999883,0
6,14,20,246824,27,5283.333216,7924.999883,0
6,20,14,246824,27,7924.999883,5283.333216,0
6,16,22,246824,38,5283.333216,7924.999883,0
6,22,16,246824,38,7924.999883,5283.333216,0
6,16,28,246824,32,5283.333216,7924.999883,0
6,28,16,246824,32,7924.999883,5283.333216,0
7,0,6,246824,10,1320.833216,7924.999883,0
7,6,0,246824,10,7924.999883,1320.833216,0
7,0,9,246824,9,1320.833216,5283.333216,0
7,9,0,246824,9,5283.333216,1320.833216,0
7,0,10,246824,12,1320.833216,5283.333216,0
7,10,0,246824,12,5283.333216,1320.833216,0
7,0,11,246824,10,1320.833216,5283.333216,0
7,11,0,246824,10,5283.333216,1320.833216,0
7,0,12,246824,12,1320.833216,7924.999883,0
7,12,0,246824,12,7924.999883,1320.833216,0
7,0,16,246824,21,1320.833216,5283.333216,0
7,16,0,246824,21,5283.333216,1320.833216,0
7,0,17,246824,25,1320.833216,7924.999883,0
7,17,0,246824,25,7924.999883,1320.833216,0
7,0,18,246824,29,1320.833216,7924.999883,0
7,18,0,246824,29,7924.999883,1320.833216,0
7,0,19,246824,24,1320.833216,7924.999883,0
7,19,0,246824,24,7924.999883,1320.833216,0
7,0,23,246824,37,1320.833216,7924.999883,0
7,23,0,246824,37,7924.999883,1320.833216,0
7,0,25,246824,25,1320.833216,7924.999883,0
7,25,0,246824,25,7924.999883,1320.833216,0
7,0,29,246824,27,1320.833216,7924.999883,0
7,29,0,246824,27,7924.999883,1320.833216,0
7,1,2,246824,10,3962.499883,3962.499883,0
7,2,1,246824,10,3962.499883,3962.499883,0
7,1,8,246824,9,3962.499883,7924.999883,0
7,8,1,246824,9,7924.999883,3962.499883,0
7,1,17,246824,23,3962.499883,7924.999883,0
7,17,1,246824,23,7924.999883,3962.499883,0
7,1,28,246824,29,3962.499883,7924.999883,0
7,28,1,246824,29,7924.999883,3962.499883,0
7,2,6,246824,11,3962.499883,7924.999883,0
7,6,2,246824,11,7924.999883,3962.499883,0
7,2,7,246824,11,3962.499883,2641.666549,0
7,7,2,246824,11,2641.666549,3962.499883,0
7,2,27,246824,36,3962.499883,7924.999883,0
7,27,2,246824,36,7924.999883,3962.499883,0
7,3,4,246824,10,5283.333216,7924.999883,0
7,4,3,246824,10,7924.999883,5283.333216,0
7,3,15,246824,23,5283.333216,7924.999883,0
7,15,3,246824,23,7924.999883,5283.333216,0
7,3,18,246824,29,5283.333216,7924.999883,0
7,18,3,246824,29,7924.999883,5283.333216,0
7,4,13,246824,10,7924.999883,3169.999883,0
7,13,4,246824,10,3169.999883,7924.999883,0
7,5,8,246824,11,2641.666549,7924.999883,0
7,8,5,246824,11,7924.999883,2641.666549,0
7,5,10,246824,12,2641.666549,5283.333216,0
7,10,5,246824,12,5283.333216,2641.666549,0
7,5,12,246824,12,2641.666549,7924.999883,0
7,12,5,246824,12,7924.999883,2641.666549,0
7,5,20,246824,29,2641.666549,7924.999883,0
7,20,5,246824,29,7924.999883,2641.666549,0
7,5,21,246824,30,2641.666549,7924.999883,0
7,21,5,246824,30,7924.999883,2641.666549,0
7,5,24,246824,22,2641.666549,7924.999883,0
7,24,5,246824,22,7924.999883,2641.666549,0
7,7,11,246824,10,2641.666549,5283.333216,0
7,11,7,246824,10,5283.333216,2641.666549,0
7,7,15,246824,23,2641.666549,7924.999883,0
7,15,7,246824,23,7924.999883,2641.666549,0
7,7,23,246824,37,2641.666549,7924.999883,0
7,23,7,246824,37,7924.999883,2641.666549,0
7,7,24,246824,22,2641.666549,7924.999883,0
7,24,7,246824,22,7924.999883,2641.666549,0
7,7,26,246824,33,2641.666549,7924.999883,0
7,26,7,246824,33,7924.999883,2641.666549,0
7,9,21,246824,28,5283.333216,7924.999883,0
7,21,9,246824,28,7924.999883,5283.333216,0
7,9,25,246824,23,5283.333216,7924.999883,0
7,25,9,246824,23,7924.999883,5283.333216,0
7,10,14,246824,10,5283.333216,7924.999883,0
7,14,10,246824,10,7924.999883,5283.333216,0
7,11,19,246824,23,5283.333216,7924.999883,0
7,19,11,246824,23,7924.999883,5283.333216,0
7,13,22,246824,38,3169.999883,7924.999883,0
7,22,13,246824,38,7924.999883,3169.999883,0
7,13,26,246824,34,3169.999883,7924.999883,0
7,26,13,246824,34,7924.999883,3169.999883,0
7,13,27,246824,36,3169.999883,7924.999883,0
7,27,13,246824,36,7924.999883,3169.999883,0
7,13,29,246824,28,3169.999883,7924.999883,0
7,29,13,246824,28,7924.999883,3169.999883,0
7,14,20,246824,27,7924.999883,7924.999883,0
7,20,14,246824,27,7924.999883,7924.999883,0
7,16,22,246824,38,5283.333216,7924.999883,0
7,22,16,246824,38,7924.999883,5283.333216,0
7,16,28,246824,32,5283.333216,7924.999883,0
7,28,16,246824,32,7924.999883,5283.333216,0
8,0,1,246824,9,1056.666549,2641.666549,0
8,1,0,246824,9,2641.666549,1056.666549,0
8,0,2,246824,12,1056.666549,3169.999883,0
8,2,0,246824,12,3169.999883,1056.666549,0
8,0,4,246824,10,1056.666549,7924.999883,0
8,4,0,246824,10,7924.999883,1056.666549,0
8,0,5,246824,11,1056.666549,2264.285597,0
8,5,0,246824,11,2264.285597,1056.666549,0
8,0,6,246824,10,1056.666549,7924.999883,0
8,6,0,246824,10,7924.999883,1056.666549,0
8,0,9,246824,9,1056.666549,5283.333216,0
8,9,0,246824,9,5283.333216,1056.666549,0
8,0,10,246824,12,1056.666549,5283.333216,0
8,10,0,246824,12,5283.333216,1056.666549,0
8,0,12,246824,12,1056.666549,7924.999883,0
8,12,0,246824,12,7924.999883,1056.666549,0
8,0,14,246824,10,1056.666549,5283.333216,0
8,14,0,246824,10,5283.333216,1056.666549,0
8,0,17,246824,25,1056.666549,7924.999883,0
8,17,0,246824,25,7924.999883,1056.666549,0
8,0,18,246824,29,1056.666549,7924.999883,0
8,18,0,246824,29,7924.999883,1056.666549,0
8,0,19,246824,24,1056.666549,7924.999883,0
8,19,0,246824,24,7924.999883,1056.666549,0
8,0,23,246824,37,1056.666549,7924.999883,0
8,23,0,246824,37,7924.999883,1056.666549,0
8,0,25,246824,25,1056.666549,7924.999883,0
8,25,0,246824,25,7924.999883,1056.666549,0
8,0,29,246824,27,1056.666549,7924.999883,0
8,29,0,246824,27,7924.999883,1056.666549,0
8,1,2,246824,10,2641.666549,3169.999883,0
8,2,1,246824,10,3169.999883,2641.666549,0
8,1,7,246824,9,2641.666549,2264.285597,0
8,7,1,246824,9,2264.285597,2641.666549,0
8,1,8,246824,9,2641.666549,7924.999883,0
8,8,1,246824,9,7924.999883,2641.666549,0
8,1,17,246824,23,2641.666549,7924.999883,0
8,17,1,246824,23,7924.999883,2641.666549,0
8,1,28,246824,29,2641.666549,7924.999883,0
8,28,1,246824,29,7924.999883,2641.666549,0
8,2,6,246824,11,3169.999883,7924.999883,0
8,6,2,246824,11,7924.999883,3169.999883,0
8,2,7,246824,11,3169.999883,2264.285597,0
8,7,2,246824,11,2264.285597,3169.999883,0
8,2,27,246824,36,3169.999883,7924.999883,0
8,27,2,246824,36,7924.999883,3169.999883,0
8,3,15,246824,23,5283.333216,7924.999883,0
8,15,3,246824,23,7924.999883,5283.333216,0
8,3,16,246824,21,5283.333216,5283.333216,0
8,16,3,246824,21,5283.333216,5283.333216,0
8,3,18,246824,29,5283.333216,7924.999883,0
8,18,3,246824,29,7924.999883,5283.333216,0
8,4,13,246824,10,7924.999883,3169.999883,0
8,13,4,246824,10,3169.999883,7924.999883,0
8,5,8,246824,11,2264.285597,7924.999883,0
8,8,5,246824,11,7924.999883,2264.285597,0
8,5,10,246824,12,2264.285597,5283.333216,0
8,10,5,246824,12,5283.333216,2264.285597,0
8,5,12,246824,12,2264.285597,7924.999883,0
8,12,5,246824,12,7924.999883,2264.285597,0
8,5,20,246824,29,2264.285597,7924.999883,0
8,20,5,246824,29,7924.999883,2264.285597,0
8,5,21,246824,30,2264.285597,7924.999883,0
8,21,5,246824,30,7924.999883,2264.285597,0
8,5,24,246824,22,2264.285597,7924.999883,0
8,24,5,246824,22,7924.999883,2264.285597,0
8,7,11,246824,10,2264.285597,7924.999883,0
8,11,7,246824,10,7924.999883,2264.285597,0
8,7,15,246824,23,2264.285597,7924.999883,0
8,15,7,246824,23,7924.999883,2264.285597,0
8,7,23,246824,37,2264.285597,7924.999883,0
8,23,7,246824,37,7924.999883,2264.285597,0
8,7,24,246824,22,2264.285597,7924.999883,0
8,24,7,246824,22,7924.999883,2264.285597,0
8,7,26,246824,33,2264.285597,7924.999883,0
8,26,7,246824,33,7924.999883,2264.285597,0
8,9,21,246824,28,5283.333216,7924.999883,0
8,21,9,246824,28,7924.999883,5283.333216,0
8,9,25,246824,23,5283.333216,7924.999883,0
8,25,9,246824,23,7924.999883,5283.333216,0
8,10,14,246824,10,5283.333216,5283.333216,0
8,14,10,246824,10,5283.333216,5283.333216,0
8,11,19,246824,23,7924.999883,7924.999883,0
8,19,11,246824,23,7924.999883,7924.999883,0
8,13,22,246824,38,3169.999883,7924.999883,0
8,22,13,246824,38,7924.999883,3169.999883,0
8,13,26,246824,34,3169.999883,7924.999883,0
8,26,13,246824,34,7924.999883,3169.999883,0
8,13,27,246824,36,3169.999883,7924.999883,0
8,27,13,246824,36,7924.999883,3169.999883,0
8,13,29,246824,28,3169.999883,7924.999883,0
8,29,13,246824,28,7924.999883,3169.999883,0
8,14,20,246824,27,5283.333216,7924.999883,0
8,20,14,246824,27,7924.999883,5283.333216,0
8,16,22,246824,38,5283.333216,7924.999883,0
8,22,16,246824,38,7924.999883,5283.333216,0
8,16,28,246824,32,5283.333216,7924.999883,0
8,28,16,246824,32,7924.999883,5283.333216,0
9,0,4,246824,10,1440.908974,5283.333216,0
9,4,0,246824,10,5283.333216,1440.908974,0
9,0,5,246824,11,1440.908974,2264.285597,0
9,5,0,246824,11,2264.285597,1440.908974,0
9,0,6,246824,10,1440.908974,7924.999883,0
9,6,0,246824,10,7924.999883,1440.908974,0
9,0,9,246824,9,1440.908974,5283.333216,0
9,9,0,246824,9,5283.333216,1440.908974,0
9,0,12,246824,12,1440.908974,7924.999883,0
9,12,0,246824,12,7924.999883,1440.908974,0
9,0,17,246824,25,1440.908974,7924.999883,0
9,17,0,246824,25,7924.999883,1440.908974,0
9,0,18,246824,29,1440.908974,7924.999883,0
9,18,0,246824,29,7924.999883,1440.908974,0
9,0,19,246824,24,1440.908974,7924.999883,0
9,19,0,246824,24,7924.999883,1440.908974,0
9,0,23,246824,37,1440.908974,7924.999883,0
9,23,0,246824,37,7924.999883,1440.908974,0
9,0,25,246824,25,1440.908974,7924.999883,0
9,25,0,246824,25,7924.999883,1440.908974,0
9,0,29,246824,27,1440.908974,7924.999883,0
9,29,0,246824,27,7924.999883,1440.908974,0
9,1,2,246824,10,3962.499883,5283.333216,0
9,2,1,246824,10,5283.333216,3962.499883,0
9,1,8,246824,9,3962.499883,7924.999883,0
9,8,1,246824,9,7924.999883,3962.499883,0
9,1,17,246824,23,3962.499883,7924.999883,0
9,17,1,246824,23,7924.999883,3962.499883,0
9,1,28,246824,29,3962.499883,7924.999883,0
9,28,1,246824,29,7924.999883,3962.499883,0
9,2,6,246824,11,5283.333216,7924.999883,0
9,6,2,246824,11,7924.999883,5283.333216,0
9,2,27,246824,36,5283.333216,7924.999883,0
9,27,2,246824,36,7924.999883,5283.333216,0
9,3,4,246824,10,5283.333216,5283.333216,0
9,4,3,246824,10,5283.333216,5283.333216,0
9,3,15,246824,23,5283.333216,7924.999883,0
9,15,3,246824,23,7924.999883,5283.333216,0
9,3,18,246824,29,5283.333216,7924.999883,0
9,18,3,246824,29,7924.999883,5283.333216,0
9,4,13,246824,10,5283.333216,3169.999883,0
9,13,4,246824,10,3169.999883,5283.333216,0
9,5,8,246824,11,2264.285597,7924.999883,0
9,8,5,246824,11,7924.999883,2264.285597,0
9,5,10,246824,12,2264.285597,7924.999883,0
9,10,5,246824,12,7924.999883,2264.285597,0
9,5,12,246824,12,2264.285597,7924.999883,0
9,12,5,246824,12,7924.999883,2264.285597,0
9,5,20,246824,29,2264.285597,7924.999883,0
9,20,5,246824,29,7924.999883,2264.285597,0
9,5,21,246824,30,2264.285597,7924.999883,0
9,21,5,246824,30,7924.999883,2264.285597,0
9,5,24,246824,22,2264.285597,7924.999883,0
9,24,5,246824,22,7924.999883,2264.285597,0
9,7,11,246824,10,3169.999883,7924.999883,0
9,11,7,246824,10,7924.999883,3169.999883,0
9,7,15,246824,23,3169.999883,7924.999883,0
9,15,7,246824,23,7924.999883,3169.999883,0
9,7,23,246824,37,3169.999883,7924.999883,0
9,23,7,246824,37,7924.999883,3169.999883,0
9,7,24,246824,22,3169.999883,7924.999883,0
9,24,7,246824,22,7924.999883,3169.999883,0
9,7,26,246824,33,3169.999883,7924.999883,0
9,26,7,246824,33,7924.999883,3169.999883,0
9,9,21,246824,28,5283.333216,7924.999883,0
9,21,9,246824,28,7924.999883,5283.333216,0
9,9,25,246824,23,5283.333216,7924.999883,0
9,25,9,246824,23,7924.999883,5283.333216,0
9,10,14,246824,10,7924.999883,7924.999883,0
9,14,10,246824,10,7924.999883,7924.999883,0
9,11,19,246824,23,7924.999883,7924.999883,0
9,19,11,246824,23,7924.999883,7924.999883,0
9,13,22,246824,38,3169.999883,7924.999883,0
9,22,13,246824,38,7924.999883,3169.999883,0
9,13,26,246824,34,3169.999883,7924.999883,0
9,26,13,246824,34,7924.999883,3169.999883,0
9,13,27,246824,36,3169.999883,7924.999883,0
9,27,13,246824,36,7924.999883,3169.999883,0
9,13,29,246824,28,3169.999883,7924.999883,0
9,29,13,246824,28,7924.999883,3169.999883,0
9,14,20,246824,27,7924.999883,7924.999883,0
9,20,14,246824,27,7924.999883,7924.999883,0
9,16,22,246824,38,7924.999883,7924.999883,0
9,22,16,246824,38,7924.999883,7924.999883,0
9,16,28,246824,32,7924.999883,7924.999883,0
9,28,16,246824,32,7924.999883,7924.999883,0
10,0,2,246824,12,990.624883,3169.999883,0
10,2,0,246824,12,3169.999883,990.624883,0
10,0,3,246824,11,990.624883,3169.999883,0
10,3,0,246824,11,3169.999883,990.624883,0
10,0,4,246824,10,990.624883,7924.999883,0
10,4,0,246824,10,7924.999883,990.624883,0
10,0,6,246824,10,990.624883,7924.999883,0
10,6,0,246824,10,7924.999883,990.624883,0
10,0,9,246824,9,990.624883,3962.499883,0
10,9,0,246824,9,3962.499883,990.624883,0
10,0,10,246824,12,990.624883,7924.999883,0
10,10,0,246824,12,7924.999883,990.624883,0
10,0,11,246824,10,990.624883,5283.333216,0
10,11,0,246824,10,5283.333216,990.624883,0
10,0,12,246824,12,990.624883,7924.999883,0
10,12,0,246824,12,7924.999883,990.624883,0
10,0,14,246824,10,990.624883,7924.999883,0
10,14,0,246824,10,7924.999883,990.624883,0
10,0,16,246824,21,990.624883,3962.499883,0
10,16,0,246824,21,3962.499883,990.624883,0
10,0,17,246824,25,990.624883,7924.999883,0
10,17,0,246824,25,7924.999883,990.624883,0
10,0,18,246824,29,990.624883,7924.999883,0
10,18,0,246824,29,7924.999883,990.624883,0
10,0,19,246824,24,990.624883,7924.999883,0
10,19,0,246824,24,7924.999883,990.624883,0
10,0,23,246824,37,990.624883,7924.999883,0
10,23,0,246824,37,7924.999883,990.624883,0
10,0,25,246824,25,990.624883,7924.999883,0
10,25,0,246824,25,7924.999883,990.624883,0
10,0,29,246824,27,990.624883,7924.999883,0
10,29,0,246824,27,7924.999883,990.624883,0
10,1,5,246824,9,3962.499883,1981.249883,0
10,5,1,246824,9,1981.249883,3962.499883,0
10,1,8,246824,9,3962.499883,7924.999883,0
10,8,1,246824,9,7924.999883,3962.499883,0
10,1,17,246824,23,3962.499883,7924.999883,0
10,17,1,246824,23,7924.999883,3962.499883,0
10,1,28,246824,29,3962.499883,7924.999883,0
10,28,1,246824,29,7924.999883,3962.499883,0
10,2,3,246824,12,3169.999883,3169.999883,0
10,3,2,246824,12,3169.999883,3169.999883,0
10,2,6,246824,11,3169.999883,7924.999883,0
10,6,2,246824,11,7924.999883,3169.999883,0
10,2,7,246824,11,3169.999883,2641.666549,0
10,7,2,246824,11,2641.666549,3169.999883,0
10,2,27,246824,36,3169.999883,7924.999883,0
10,27,2,246824,36,7924.999883,3169.999883,0
10,3,15,246824,23,3169.999883,7924.999883,0
10,15,3,246824,23,7924.999883,3169.999883,0
10,3,16,246824,21,3169.999883,3962.499883,0
10,16,3,246824,21,3962.499883,3169.999883,0
10,3,18,246824,29,3169.999883,7924.999883,0
10,18,3,246824,29,7924.999883,3169.999883,0
10,4,13,246824,10,7924.999883,3169.999883,0
10,13,4,246824,10,3169.999883,7924.999883,0
10,5,8,246824,11,1981.249883,7924.999883,0
10,8,5,246824,11,7924.999883,1981.249883,0
10,5,9,246824,9,1981.249883,3962.499883,0
10,9,5,246824,9,3962.499883,1981.249883,0
10,5,10,246824,12,1981.249883,7924.999883,0
10,10,5,246824,12,7924.999883,1981.249883,0
10,5,12,246824,12,1981.249883,7924.999883,0
10,12,5,246824,12,7924.999883,1981.249883,0
10,5,20,246824,29,1981.249883,7924.999883,0
10,20,5,246824,29,7924.999883,1981.249883,0
10,5,21,246824,30,1981.249883,7924.999883,0
10,21,5,246824,30,7924.999883,1981.249883,0
10,5,24,246824,22,1981.249883,7924.999883,0
10,24,5,246824,22,7924.999883,1981.249883,0
10,7,11,246824,10,2641.666549,5283.333216,0
10,11,7,246824,10,5283.333216,2641.666549,0
10,7,15,246824,23,2641.666549,7924.999883,0
10,15,7,246824,23,7924.999883,2641.666549,0
10,7,23,246824,37,2641.666549,7924.999883,0
10,23,7,246824,37,7924.999883,2641.666549,0
10,7,24,246824,22,2641.666549,7924.999883,0
10,24,7,246824,22,7924.999883,2641.666549,0
10,7,26,246824,33,2641.666549,7924.999883,0
10,26,7,246824,33,7924.999883,2641.666549,0
10,9,21,246824,28,3962.499883,7924.999883,0
10,21,9,246824,28,7924.999883,3962.499883,0
10,9,25,246824,23,3962.499883,7924.999883,0
10,25,9,246824,23,7924.999883,3962.499883,0
10,11,19,246824,23,5283.333216,7924.999883,0
10,19,11,246824,23,7924.999883,5283.333216,0
10,13,22,246824,38,3169.999883,7924.999883,0
10,22,13,246824,38,7924.999883,3169.999883,0
10,13,26,246824,34,3169.999883,7924.999883,0
10,26,13,246824,34,7924.999883,3169.999883,0
10,13,27,246824,36,3169.999883,7924.999883,0
10,27,13,246824,36,7924.999883,3169.999883,0
10,13,29,246824,28,3169.999883,7924.999883,0
10,29,13,246824,28,7924.999883,3169.999883,0
10,14,20,246824,27,7924.999883,7924.999883,0
10,20,14,246824,27,7924.999883,7924.999883,0
10,16,22,246824,38,3962.499883,7924.999883,0
10,22,16,246824,38,7924.999883,3962.499883,0
10,16,28,246824,32,3962.499883,7924.999883,0
10,28,16,246824,32,7924.999883,3962.499883,0
11,0,1,246824,9,1219.230652,2641.666549,0
11,1,0,246824,9,2641.666549,1219.230652,0
11,0,4,246824,10,1219.230652,5283.333216,0
11,4,0,246824,10,5283.333216,1219.230652,0
